PicSet,AnsSet,ImageSetShow,ImageAnsShow,Correct,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,intro.started,intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,count3.started,count3.stopped,count2.started,count2.stopped,Count1.started,Count1.stopped,CountGo.started,CountGo.stopped,image_2.started,image_2.stopped,text_3.started,text_3.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,image.started,image.stopped,text_2.started,text_2.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,text_5.started,text_5.stopped,participant,Sex (M,F),Age,date,expName,psychopyVersion,frameRate,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/M11M.jpg,n,0,1,1,1,,,,,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,109.89996776100088,None,110.76088388599965,None,o,0,0.20735380099904432,110.76088388599965,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/M10M.jpg,o,0,1,1,1,,,,,0,6,6,3,,,,,,,,,,,,,,,,,,,,,,,111.13681835700118,None,111.99248713500128,None,n,0,1.1245872799991048,111.99248713500128,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/M9M.jpg,n,0,1,1,1,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,113.28020413299964,None,114.15860866600087,None,o,0,1.7455196840001008,114.15860866600087,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/M9A.jpg,o,0,1,1,1,,,,,0,8,8,1,,,,,,,,,,,,,,,,,,,,,,,116.07466840100096,None,116.92713657199965,None,n,0,0.3959749980003835,116.92713657199965,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/M11A.jpg,o,0,1,1,1,,,,,0,9,9,5,,,,,,,,,,,,,,,,,,,,,,,117.48333475100117,None,118.34612530699997,None,o,1,0.2860701709996647,118.34612530699997,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/F11A.jpg,o,0,1,1,1,,,,,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,118.81587574399964,None,119.67519267600073,None,o,1,0.4487000879998959,119.67519267600073,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,Pictures/F10A.jpg,n,0,1,1,1,,,,,0,11,11,8,,,,,,,,,,,,,,,,,,,,,,,120.28946289800115,None,121.15951830500126,None,o,0,0.38950935899993056,121.15951830500126,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet2.xlsx,ImageAnsSet2.xlsx,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,Pictures/M7A.jpg,,,0,2,2,4,0,0,0,3,,,,,,,,,,,121.57573980900088,122.57406122500106,122.5583319590005,123.55720550600017,123.55720550600017,124.55733749499996,124.55733749499996,None,125.70077477599989,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,Pictures/F6M.jpg,,,0,2,2,4,0,1,1,0,,,,,,,,,,,,,,,,,,,126.7148668030004,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,Pictures/M8M.jpg,,,0,2,2,4,0,2,2,5,,,,,,,,,,,,,,,,,,,127.7131080979998,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,Pictures/M6M.jpg,,,0,2,2,4,0,3,3,1,,,,,,,,,,,,,,,,,,,128.73186699600046,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,Pictures/F7A.jpg,,,0,2,2,4,0,4,4,2,,,,,,,,,,,,,,,,,,,129.74012596800094,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,Pictures/F8M.jpg,,,0,2,2,4,0,5,5,4,,,,,,,,,,,,,,,,,,,130.70644414300114,None,,,,,,,,,,,,,,,,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/M7M.jpg,n,0,2,2,4,,,,,0,0,0,9,,,,,,,,,,,,,,,,,131.5931510290011,None,space,1.432752561999223,131.5931510290011,None,133.19773654600067,None,134.0766212260005,None,o,0,0.36126519100071164,134.0766212260005,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/M7A.jpg,o,0,2,2,4,,,,,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,134.6000958200002,None,135.47515018200102,None,o,1,0.3117169390006893,135.47515018200102,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/M8A.jpg,n,0,2,2,4,,,,,0,2,2,11,,,,,,,,,,,,,,,,,,,,,,,135.94034025099972,None,136.82477043200015,None,n,1,2.2010275620014,136.82477043200015,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/F8M.jpg,o,0,2,2,4,,,,,0,3,3,4,,,,,,,,,,,,,,,,,,,,,,,139.21591517700108,None,140.07164851900052,None,o,1,0.20836083100039104,140.07164851900052,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
ImageShowSet5.xlsx,ImageAnsSet5.xlsx,,Pictures/M6A.jpg,n,0,2,2,4,,,,,0,4,4,7,,,,,,,,,,,,,,,,,,,,,,,140.45802975300103,None,141.30811036900013,None,n,1,1.0296059049996984,141.30811036900013,None,,,emma,F,20,2022_Mar_23_1419,Prototype,2021.2.3,60.01971815796427,
